# Monthly average temperature data for Palmyra Atoll.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1890,9,1890.708,26.882,0.739
1890,10,1890.792,26.970,0.685
1890,11,1890.875,26.026,0.736
1890,12,1890.958,26.381,0.705
1891,1,1891.042,26.773,1.436
1891,2,1891.125,26.202,1.419
1891,3,1891.208,26.808,1.075
1891,4,1891.292,26.877,1.234
1891,5,1891.375,26.861,1.051
1891,6,1891.458,27.071,0.853
1891,7,1891.542,27.030,0.715
1891,8,1891.625,27.159,0.776
1891,9,1891.708,27.109,0.713
1891,10,1891.792,26.820,0.700
1891,11,1891.875,26.501,0.758
1891,12,1891.958,26.786,0.647
1892,1,1892.042,26.375,0.684
1892,2,1892.125,26.718,0.705
1892,3,1892.208,26.542,0.918
1892,4,1892.292,26.687,0.929
1892,5,1892.375,26.538,0.695
1892,6,1892.458,26.865,0.711
1892,7,1892.542,26.637,0.655
1892,8,1892.625,26.702,0.674
1892,9,1892.708,26.709,0.829
1892,10,1892.792,26.628,0.917
1892,11,1892.875,25.762,0.815
1892,12,1892.958,26.016,0.842
1893,1,1893.042,25.208,0.853
1893,2,1893.125,25.695,0.918
1893,3,1893.208,26.438,1.008
1893,4,1893.292,26.748,0.949
1893,5,1893.375,26.347,0.979
1893,6,1893.458,26.313,1.176
1893,7,1893.542,26.791,0.729
1893,8,1893.625,26.429,0.791
1893,9,1893.708,26.535,0.700
1893,10,1893.792,26.368,1.104
1893,11,1893.875,26.267,0.814
1893,12,1893.958,26.060,0.812
1894,1,1894.042,25.961,0.784
1894,2,1894.125,26.194,0.987
1894,3,1894.208,26.319,0.879
1894,4,1894.292,26.156,0.761
1894,5,1894.375,26.255,0.955
1894,6,1894.458,26.577,0.613
1894,7,1894.542,26.592,0.641
1894,8,1894.625,26.633,0.797
1894,9,1894.708,26.705,0.718
1894,10,1894.792,26.819,0.824
1894,11,1894.875,26.308,0.756
1894,12,1894.958,26.441,0.743
1895,1,1895.042,26.074,0.744
1895,2,1895.125,26.030,0.672
1895,3,1895.208,26.421,0.745
1895,4,1895.292,26.894,0.632
1895,5,1895.375,26.829,0.642
1895,6,1895.458,26.956,0.576
1895,7,1895.542,26.937,0.572
1895,8,1895.625,26.935,0.581
1895,9,1895.708,26.845,0.594
1895,10,1895.792,26.960,0.559
1895,11,1895.875,26.600,0.663
1895,12,1895.958,26.938,0.643
1896,1,1896.042,26.693,0.736
1896,2,1896.125,26.690,0.672
1896,3,1896.208,26.216,0.810
1896,4,1896.292,26.377,0.831
1896,5,1896.375,26.883,0.686
1896,6,1896.458,27.092,0.827
1896,7,1896.542,27.465,0.941
1896,8,1896.625,26.988,0.668
1896,9,1896.708,27.381,0.849
1896,10,1896.792,27.527,0.780
1896,11,1896.875,27.130,1.283
1896,12,1896.958,27.103,0.781
1897,1,1897.042,26.468,0.742
1897,2,1897.125,26.678,1.016
1897,3,1897.208,26.540,0.978
1897,4,1897.292,27.154,0.722
1897,5,1897.375,27.044,0.728
1897,6,1897.458,27.236,0.642
1897,7,1897.542,27.010,0.669
1897,8,1897.625,27.198,0.632
1897,9,1897.708,27.330,0.928
1897,10,1897.792,27.187,0.781
1897,11,1897.875,26.907,1.206
1897,12,1897.958,26.750,0.689
1898,1,1898.042,27.063,0.774
1898,2,1898.125,26.096,0.745
1898,3,1898.208,26.031,1.149
1898,4,1898.292,26.556,0.790
1898,5,1898.375,26.853,1.038
1898,6,1898.458,27.058,0.798
1898,7,1898.542,27.196,0.814
1898,8,1898.625,26.980,0.696
1898,9,1898.708,26.941,0.677
1898,10,1898.792,26.674,0.646
1898,11,1898.875,26.454,0.693
1898,12,1898.958,26.313,0.770
1899,1,1899.042,26.416,0.732
1899,2,1899.125,26.375,0.642
1899,3,1899.208,26.546,0.701
1899,4,1899.292,26.648,0.964
1899,5,1899.375,26.819,0.620
1899,6,1899.458,26.852,0.706
1899,7,1899.542,27.100,0.714
1899,8,1899.625,27.150,0.687
1899,9,1899.708,27.354,0.715
1899,10,1899.792,27.145,0.794
1899,11,1899.875,27.281,0.740
1899,12,1899.958,26.573,0.697
1900,1,1900.042,26.184,0.735
1900,2,1900.125,26.930,0.799
1900,3,1900.208,27.358,0.713
1900,4,1900.292,27.074,0.715
1900,5,1900.375,27.115,0.690
1900,6,1900.458,27.243,0.725
1900,7,1900.542,27.137,0.711
1900,8,1900.625,27.281,0.681
1900,9,1900.708,27.319,0.703
1900,10,1900.792,27.366,0.722
1900,11,1900.875,26.683,0.651
1900,12,1900.958,26.922,0.779
1901,1,1901.042,27.031,0.961
1901,2,1901.125,26.798,0.872
1901,3,1901.208,27.534,0.713
1901,4,1901.292,27.344,0.628
1901,5,1901.375,26.963,0.661
1901,6,1901.458,27.125,0.779
1901,7,1901.542,27.063,0.721
1901,8,1901.625,26.958,0.716
1901,9,1901.708,27.030,0.760
1901,10,1901.792,26.711,0.699
1901,11,1901.875,26.745,0.693
1901,12,1901.958,26.524,0.785
1902,1,1902.042,26.832,0.669
1902,2,1902.125,26.972,0.916
1902,3,1902.208,26.434,0.780
1902,4,1902.292,26.352,0.876
1902,5,1902.375,26.689,0.649
1902,6,1902.458,27.158,0.647
1902,7,1902.542,27.324,0.652
1902,8,1902.625,27.216,0.646
1902,9,1902.708,26.976,0.736
1902,10,1902.792,26.778,0.631
1902,11,1902.875,26.149,0.726
1902,12,1902.958,26.437,0.856
1903,1,1903.042,26.214,1.153
1903,2,1903.125,26.749,0.750
1903,3,1903.208,26.596,0.822
1903,4,1903.292,26.546,0.618
1903,5,1903.375,26.530,0.686
1903,6,1903.458,26.729,0.602
1903,7,1903.542,26.812,0.693
1903,8,1903.625,26.855,0.708
1903,9,1903.708,26.629,0.664
1903,10,1903.792,26.326,0.758
1903,11,1903.875,26.409,0.710
1903,12,1903.958,26.370,0.717
1904,1,1904.042,26.228,0.801
1904,2,1904.125,26.192,0.704
1904,3,1904.208,26.546,0.631
1904,4,1904.292,26.437,0.689
1904,5,1904.375,26.518,0.696
1904,6,1904.458,26.879,0.624
1904,7,1904.542,26.730,0.635
1904,8,1904.625,26.963,0.653
1904,9,1904.708,26.964,0.707
1904,10,1904.792,26.958,0.601
1904,11,1904.875,26.902,0.769
1904,12,1904.958,26.779,0.593
1905,1,1905.042,26.096,0.927
1905,2,1905.125,26.391,0.680
1905,3,1905.208,26.174,1.162
1905,4,1905.292,26.823,0.678
1905,5,1905.375,26.914,0.559
1905,6,1905.458,26.996,0.550
1905,7,1905.542,27.158,0.570
1905,8,1905.625,27.183,0.580
1905,9,1905.708,27.048,0.648
1905,10,1905.792,27.238,0.751
1905,11,1905.875,27.111,0.617
1905,12,1905.958,27.014,0.960
1906,1,1906.042,27.169,1.182
1906,2,1906.125,26.463,0.600
1906,3,1906.208,26.851,0.595
1906,4,1906.292,27.364,0.742
1906,5,1906.375,27.152,0.633
1906,6,1906.458,27.508,0.787
1906,7,1906.542,27.163,0.660
1906,8,1906.625,26.944,0.691
1906,9,1906.708,27.287,0.626
1906,10,1906.792,27.119,0.709
1906,11,1906.875,26.460,0.761
1906,12,1906.958,26.871,0.673
1907,1,1907.042,26.721,0.638
1907,2,1907.125,26.370,0.566
1907,3,1907.208,26.427,0.568
1907,4,1907.292,26.657,0.727
1907,5,1907.375,26.598,0.630
1907,6,1907.458,26.913,0.600
1907,7,1907.542,26.823,0.581
1907,8,1907.625,26.878,0.531
1907,9,1907.708,26.947,0.593
1907,10,1907.792,27.007,0.554
1907,11,1907.875,26.294,0.594
1907,12,1907.958,26.691,0.610
1908,1,1908.042,26.296,0.958
1908,2,1908.125,26.549,0.699
1908,3,1908.208,26.264,0.607
1908,4,1908.292,26.720,0.757
1908,5,1908.375,26.816,0.548
1908,6,1908.458,26.717,0.613
1908,7,1908.542,26.950,0.540
1908,8,1908.625,26.839,0.575
1908,9,1908.708,26.837,0.553
1908,10,1908.792,26.553,0.549
1908,11,1908.875,26.512,0.650
1908,12,1908.958,26.396,0.557
1909,1,1909.042,26.183,0.651
1909,2,1909.125,26.563,0.583
1909,3,1909.208,26.506,0.590
1909,4,1909.292,26.587,0.708
1909,5,1909.375,26.155,0.531
1909,6,1909.458,26.601,0.621
1909,7,1909.542,26.769,0.567
1909,8,1909.625,26.577,0.619
1909,9,1909.708,26.839,0.572
1909,10,1909.792,26.570,0.759
1909,11,1909.875,26.367,1.233
1909,12,1909.958,26.168,0.961
1910,1,1910.042,26.466,0.737
1910,2,1910.125,26.278,0.624
1910,3,1910.208,26.416,0.444
1910,4,1910.292,26.426,0.544
1910,5,1910.375,26.248,0.446
1910,6,1910.458,26.307,0.719
1910,7,1910.542,26.216,0.747
1910,8,1910.625,26.347,0.573
1910,9,1910.708,26.464,0.520
1910,10,1910.792,26.188,0.712
1910,11,1910.875,26.451,0.504
1910,12,1910.958,26.268,0.633
1911,1,1911.042,26.248,0.567
1911,2,1911.125,26.555,0.511
1911,3,1911.208,26.457,0.789
1911,4,1911.292,26.757,0.531
1911,5,1911.375,26.392,0.698
1911,6,1911.458,26.691,0.543
1911,7,1911.542,26.592,0.694
1911,8,1911.625,27.026,0.432
1911,9,1911.708,26.983,0.489
1911,10,1911.792,26.711,0.725
1911,11,1911.875,27.326,0.561
1911,12,1911.958,26.779,0.449
1912,1,1912.042,26.891,0.483
1912,2,1912.125,26.994,0.596
1912,3,1912.208,26.942,0.519
1912,4,1912.292,26.310,1.363
1912,5,1912.375,26.475,1.323
1912,6,1912.458,26.998,0.638
1912,7,1912.542,27.129,1.169
1912,8,1912.625,26.606,0.778
1912,9,1912.708,26.590,0.647
1912,10,1912.792,26.735,0.474
1912,11,1912.875,27.266,1.149
1912,12,1912.958,26.848,0.580
1913,1,1913.042,27.078,0.915
1913,2,1913.125,26.549,0.485
1913,3,1913.208,26.331,0.994
1913,4,1913.292,26.711,0.653
1913,5,1913.375,26.506,0.568
1913,6,1913.458,26.653,0.628
1913,7,1913.542,26.781,0.621
1913,8,1913.625,26.986,0.481
1913,9,1913.708,27.009,0.455
1913,10,1913.792,27.228,0.604
1913,11,1913.875,27.374,1.142
1913,12,1913.958,27.020,0.692
1914,1,1914.042,26.632,0.605
1914,2,1914.125,26.457,0.498
1914,3,1914.208,26.479,0.412
1914,4,1914.292,27.120,0.423
1914,5,1914.375,26.904,0.434
1914,6,1914.458,27.298,0.390
1914,7,1914.542,27.325,0.391
1914,8,1914.625,27.581,0.719
1914,9,1914.708,27.651,0.437
1914,10,1914.792,27.373,0.584
1914,11,1914.875,27.508,0.822
1914,12,1914.958,27.080,0.606
1915,1,1915.042,26.643,0.400
1915,2,1915.125,27.311,1.107
1915,3,1915.208,26.704,0.392
1915,4,1915.292,27.191,0.538
1915,5,1915.375,27.015,1.555
1915,6,1915.458,27.529,0.601
1915,7,1915.542,27.468,0.591
1915,8,1915.625,27.559,0.863
1915,9,1915.708,27.626,0.829
1915,10,1915.792,26.736,0.532
1915,11,1915.875,26.751,0.491
1915,12,1915.958,27.084,0.530
1916,1,1916.042,26.727,0.719
1916,2,1916.125,27.106,0.457
1916,3,1916.208,27.427,0.912
1916,4,1916.292,26.996,0.637
1916,5,1916.375,26.945,0.709
1916,6,1916.458,26.776,0.630
1916,7,1916.542,26.692,0.674
1916,8,1916.625,26.487,0.789
1916,9,1916.708,26.602,0.883
1916,10,1916.792,26.458,0.947
1916,11,1916.875,26.103,0.905
1916,12,1916.958,25.621,0.940
1917,1,1917.042,26.106,0.792
1917,2,1917.125,26.177,0.530
1917,3,1917.208,26.289,0.385
1917,4,1917.292,26.428,0.503
1917,5,1917.375,25.990,0.893
1917,6,1917.458,26.366,0.905
1917,7,1917.542,26.296,1.456
1917,8,1917.625,26.596,0.457
1917,9,1917.708,26.749,0.633
1917,10,1917.792,26.286,0.626
1917,11,1917.875,26.617,0.684
1917,12,1917.958,26.405,0.881
1918,1,1918.042,26.500,0.454
1918,2,1918.125,26.710,0.634
1918,3,1918.208,27.030,0.813
1918,4,1918.292,26.115,1.110
1918,5,1918.375,26.377,0.636
1918,6,1918.458,26.621,0.772
1918,7,1918.542,26.633,0.900
1918,8,1918.625,26.672,0.512
1918,9,1918.708,27.087,0.378
1918,10,1918.792,27.206,0.456
1918,11,1918.875,27.342,1.219
1918,12,1918.958,26.876,0.847
1919,1,1919.042,26.541,0.448
1919,2,1919.125,27.382,0.876
1919,3,1919.208,26.935,0.453
1919,4,1919.292,26.934,0.643
1919,5,1919.375,26.845,0.509
1919,6,1919.458,27.131,0.410
1919,7,1919.542,26.887,0.543
1919,8,1919.625,27.383,0.576
1919,9,1919.708,27.095,0.412
1919,10,1919.792,26.467,1.313
1919,11,1919.875,26.955,0.850
1919,12,1919.958,26.964,0.696
1920,1,1920.042,27.408,0.564
1920,2,1920.125,26.646,0.728
1920,3,1920.208,26.508,1.014
1920,4,1920.292,26.693,0.693
1920,5,1920.375,26.753,0.679
1920,6,1920.458,26.978,0.701
1920,7,1920.542,26.983,0.497
1920,8,1920.625,26.804,0.532
1920,9,1920.708,25.988,1.951
1920,10,1920.792,26.776,0.707
1920,11,1920.875,26.458,0.753
1920,12,1920.958,26.314,0.693
1921,1,1921.042,27.046,0.699
1921,2,1921.125,26.977,0.657
1921,3,1921.208,26.852,0.682
1921,4,1921.292,27.155,0.674
1921,5,1921.375,26.866,0.753
1921,6,1921.458,27.191,0.710
1921,7,1921.542,27.468,0.671
1921,8,1921.625,27.152,0.508
1921,9,1921.708,26.898,0.492
1921,10,1921.792,26.700,0.839
1921,11,1921.875,26.774,0.743
1921,12,1921.958,27.051,0.665
1922,1,1922.042,26.587,0.707
1922,2,1922.125,26.128,0.454
1922,3,1922.208,26.729,0.528
1922,4,1922.292,26.606,0.518
1922,5,1922.375,26.982,0.486
1922,6,1922.458,26.835,0.394
1922,7,1922.542,26.905,0.411
1922,8,1922.625,26.563,0.502
1922,9,1922.708,26.925,0.404
1922,10,1922.792,26.735,0.502
1922,11,1922.875,26.924,0.593
1922,12,1922.958,26.546,0.467
1923,1,1923.042,26.745,0.461
1923,2,1923.125,27.146,0.527
1923,3,1923.208,27.050,0.482
1923,4,1923.292,27.016,0.523
1923,5,1923.375,27.027,0.448
1923,6,1923.458,27.044,0.364
1923,7,1923.542,26.667,0.424
1923,8,1923.625,27.200,0.414
1923,9,1923.708,27.551,0.430
1923,10,1923.792,27.887,0.687
1923,11,1923.875,27.621,0.785
1923,12,1923.958,27.617,0.685
1924,1,1924.042,26.834,0.461
1924,2,1924.125,26.660,0.478
1924,3,1924.208,26.846,0.535
1924,4,1924.292,26.768,0.537
1924,5,1924.375,27.240,0.530
1924,6,1924.458,27.101,0.378
1924,7,1924.542,27.061,0.399
1924,8,1924.625,26.778,0.425
1924,9,1924.708,27.078,0.394
1924,10,1924.792,26.953,0.662
1924,11,1924.875,27.148,0.681
1924,12,1924.958,26.816,0.693
1925,1,1925.042,27.371,0.427
1925,2,1925.125,26.549,0.543
1925,3,1925.208,26.842,0.503
1925,4,1925.292,26.700,0.530
1925,5,1925.375,26.834,0.458
1925,6,1925.458,27.122,0.355
1925,7,1925.542,26.654,0.440
1925,8,1925.625,27.332,0.463
1925,9,1925.708,27.704,0.472
1925,10,1925.792,27.515,0.602
1925,11,1925.875,27.673,0.697
1925,12,1925.958,27.365,0.412
1926,1,1926.042,27.114,1.104
1926,2,1926.125,27.065,1.039
1926,3,1926.208,27.538,0.705
1926,4,1926.292,26.931,0.731
1926,5,1926.375,26.869,0.721
1926,6,1926.458,27.181,0.688
1926,7,1926.542,27.260,0.680
1926,8,1926.625,27.221,0.666
1926,9,1926.708,27.325,0.655
1926,10,1926.792,27.406,0.671
1926,11,1926.875,27.158,0.663
1926,12,1926.958,27.054,0.650
1927,1,1927.042,26.933,0.686
1927,2,1927.125,27.129,0.721
1927,3,1927.208,26.761,0.819
1927,4,1927.292,26.907,0.750
1927,5,1927.375,26.938,0.693
1927,6,1927.458,27.121,0.683
1927,7,1927.542,27.227,0.714
1927,8,1927.625,27.001,0.671
1927,9,1927.708,27.197,0.662
1927,10,1927.792,27.346,0.654
1927,11,1927.875,27.305,0.664
1927,12,1927.958,26.521,0.688
1928,1,1928.042,27.144,0.663
1928,2,1928.125,26.928,0.738
1928,3,1928.208,26.915,0.749
1928,4,1928.292,27.125,0.671
1928,5,1928.375,26.908,0.662
1928,6,1928.458,26.880,0.679
1928,7,1928.542,27.075,0.689
1928,8,1928.625,27.061,0.623
1928,9,1928.708,27.119,0.616
1928,10,1928.792,27.145,0.618
1928,11,1928.875,27.190,0.647
1928,12,1928.958,27.072,0.705
1929,1,1929.042,26.644,0.640
1929,2,1929.125,26.510,0.793
1929,3,1929.208,26.681,0.457
1929,4,1929.292,26.816,0.435
1929,5,1929.375,26.879,0.675
1929,6,1929.458,26.907,0.657
1929,7,1929.542,26.700,0.671
1929,8,1929.625,27.118,0.381
1929,9,1929.708,27.327,0.337
1929,10,1929.792,27.536,0.371
1929,11,1929.875,26.979,0.388
1929,12,1929.958,27.193,0.563
1930,1,1930.042,27.266,0.545
1930,2,1930.125,27.052,0.451
1930,3,1930.208,27.270,0.393
1930,4,1930.292,27.729,0.612
1930,5,1930.375,27.170,0.618
1930,6,1930.458,27.561,0.783
1930,7,1930.542,27.348,0.428
1930,8,1930.625,27.174,0.475
1930,9,1930.708,27.319,0.430
1930,10,1930.792,28.173,1.664
1930,11,1930.875,27.791,0.434
1930,12,1930.958,27.261,0.369
1931,1,1931.042,27.228,0.623
1931,2,1931.125,26.769,0.451
1931,3,1931.208,26.980,0.458
1931,4,1931.292,27.083,0.524
1931,5,1931.375,26.882,0.647
1931,6,1931.458,27.541,0.663
1931,7,1931.542,27.055,0.732
1931,8,1931.625,27.212,0.750
1931,9,1931.708,27.353,0.639
1931,10,1931.792,27.547,0.625
1931,11,1931.875,27.086,0.641
1931,12,1931.958,27.077,0.640
1932,1,1932.042,27.328,0.661
1932,2,1932.125,26.705,0.548
1932,3,1932.208,26.984,0.583
1932,4,1932.292,26.695,0.466
1932,5,1932.375,26.266,1.154
1932,6,1932.458,26.857,0.695
1932,7,1932.542,27.175,0.638
1932,8,1932.625,27.167,0.678
1932,9,1932.708,27.333,0.735
1932,10,1932.792,27.242,0.740
1932,11,1932.875,26.976,0.696
1932,12,1932.958,26.827,0.714
1933,1,1933.042,26.790,0.793
1933,2,1933.125,26.804,0.807
1933,3,1933.208,26.749,0.756
1933,4,1933.292,26.312,0.583
1933,5,1933.375,26.771,0.431
1933,6,1933.458,26.555,0.419
1933,7,1933.542,26.714,0.708
1933,8,1933.625,26.695,0.372
1933,9,1933.708,26.579,0.549
1933,10,1933.792,26.606,0.832
1933,11,1933.875,26.601,0.474
1933,12,1933.958,26.772,0.767
1934,1,1934.042,26.965,0.419
1934,2,1934.125,26.973,1.105
1934,3,1934.208,26.514,1.122
1934,4,1934.292,26.414,0.865
1934,5,1934.375,26.956,0.749
1934,6,1934.458,27.206,0.481
1934,7,1934.542,27.534,0.542
1934,8,1934.625,27.209,0.427
1934,9,1934.708,27.495,0.641
1934,10,1934.792,27.300,0.398
1934,11,1934.875,27.341,0.449
1934,12,1934.958,27.168,0.611
1935,1,1935.042,27.212,0.498
1935,2,1935.125,27.397,0.620
1935,3,1935.208,27.431,0.504
1935,4,1935.292,26.900,0.739
1935,5,1935.375,26.829,0.451
1935,6,1935.458,27.343,0.802
1935,7,1935.542,27.282,0.544
1935,8,1935.625,27.108,0.537
1935,9,1935.708,27.194,0.372
1935,10,1935.792,27.298,0.449
1935,11,1935.875,26.968,0.724
1935,12,1935.958,27.120,0.520
1936,1,1936.042,26.965,0.453
1936,2,1936.125,27.250,1.292
1936,3,1936.208,27.000,0.534
1936,4,1936.292,26.903,0.453
1936,5,1936.375,27.105,0.508
1936,6,1936.458,27.228,0.449
1936,7,1936.542,26.805,1.053
1936,8,1936.625,27.208,0.518
1936,9,1936.708,27.434,0.592
1936,10,1936.792,27.253,0.401
1936,11,1936.875,27.108,0.419
1936,12,1936.958,27.664,0.965
1937,1,1937.042,27.289,1.171
1937,2,1937.125,27.438,1.073
1937,3,1937.208,27.432,1.963
1937,4,1937.292,27.480,0.829
1937,5,1937.375,27.752,1.440
1937,6,1937.458,27.296,0.405
1937,7,1937.542,27.265,0.447
1937,8,1937.625,27.432,0.850
1937,9,1937.708,27.506,0.519
1937,10,1937.792,27.299,0.443
1937,11,1937.875,27.669,0.528
1937,12,1937.958,27.362,0.590
1938,1,1938.042,27.498,0.612
1938,2,1938.125,27.746,0.719
1938,3,1938.208,27.503,0.734
1938,4,1938.292,27.446,0.384
1938,5,1938.375,27.378,0.627
1938,6,1938.458,27.143,0.577
1938,7,1938.542,26.998,0.698
1938,8,1938.625,26.942,0.588
1938,9,1938.708,27.355,1.234
1938,10,1938.792,26.893,0.390
1938,11,1938.875,27.101,0.746
1938,12,1938.958,27.132,0.733
1939,1,1939.042,27.182,0.681
1939,2,1939.125,27.268,0.603
1939,3,1939.208,27.284,1.014
1939,4,1939.292,26.911,0.636
1939,5,1939.375,26.908,0.404
1939,6,1939.458,27.151,0.480
1939,7,1939.542,26.888,0.437
1939,8,1939.625,25.964,2.006
1939,9,1939.708,27.119,0.367
1939,10,1939.792,27.505,0.941
1939,11,1939.875,27.558,0.693
1939,12,1939.958,27.911,0.479
1940,1,1940.042,28.141,1.597
1940,2,1940.125,27.315,0.391
1940,3,1940.208,27.847,0.504
1940,4,1940.292,27.443,0.853
1940,5,1940.375,27.452,0.539
1940,6,1940.458,27.728,0.807
1940,7,1940.542,27.617,0.505
1940,8,1940.625,27.942,0.888
1940,9,1940.708,27.849,0.869
1940,10,1940.792,27.465,0.439
1940,11,1940.875,27.768,0.780
1940,12,1940.958,27.943,0.742
1941,1,1941.042,27.816,0.510
1941,2,1941.125,27.214,0.473
1941,3,1941.208,26.885,1.085
1941,4,1941.292,27.661,0.571
1941,5,1941.375,27.641,0.604
1941,6,1941.458,28.154,0.936
1941,7,1941.542,28.234,1.594
1941,8,1941.625,28.102,0.880
1941,9,1941.708,28.060,0.752
1941,10,1941.792,28.079,1.085
1941,11,1941.875,27.852,1.188
1941,12,1941.958,26.663,4.027
1942,1,1942.042,25.828,2.919
1942,2,1942.125,26.360,3.193
1942,3,1942.208,26.213,3.766
1942,4,1942.292,26.232,3.485
1942,5,1942.375,26.112,3.453
1942,6,1942.458,26.497,2.412
1942,7,1942.542,26.232,2.494
1942,8,1942.625,26.090,2.663
1942,9,1942.708,26.003,2.331
1942,10,1942.792,25.849,2.658
1942,11,1942.875,25.872,2.451
1942,12,1942.958,25.675,2.857
1943,1,1943.042,25.472,2.619
1943,2,1943.125,25.744,2.547
1943,3,1943.208,26.138,1.223
1943,4,1943.292,26.736,0.493
1943,5,1943.375,27.295,0.520
1943,6,1943.458,27.352,0.453
1943,7,1943.542,27.327,0.504
1943,8,1943.625,27.461,0.757
1943,9,1943.708,27.526,0.654
1943,10,1943.792,27.287,0.947
1943,11,1943.875,26.989,0.380
1943,12,1943.958,26.822,0.718
1944,1,1944.042,27.300,0.894
1944,2,1944.125,27.213,0.668
1944,3,1944.208,27.450,0.667
1944,4,1944.292,27.245,0.672
1944,5,1944.375,27.175,0.788
1944,6,1944.458,27.268,0.781
1944,7,1944.542,27.415,0.683
1944,8,1944.625,27.394,0.523
1944,9,1944.708,27.444,0.359
1944,10,1944.792,27.133,0.334
1944,11,1944.875,27.172,0.383
1944,12,1944.958,26.963,0.592
1945,1,1945.042,27.053,0.578
1945,2,1945.125,26.604,1.010
1945,3,1945.208,26.724,0.870
1945,4,1945.292,26.933,0.762
1945,5,1945.375,27.066,0.566
1945,6,1945.458,27.078,0.664
1945,7,1945.542,26.898,0.550
1945,8,1945.625,27.006,0.677
1945,9,1945.708,27.503,0.383
1945,10,1945.792,27.282,0.759
1945,11,1945.875,27.200,0.400
1945,12,1945.958,27.199,0.426
